Alert
 82,5         -62,333        62           -3 

 hy	 p	 Ta	 RH	G_Bh	G_Dh	N	 FF	 DD
 7390	1006	-31.1	67	0	0	4	0.4	72
 7391	1006	-30.8	62	0	0	4	0.6	93
 7392	1006	-30.6	66	0	0	4	0.4	11
 7393	1006	-30.6	70	0	0	4	1.8	2
 7394	1006	-30.7	58	0	0	4	3.8	24
 7395	1006	-30.8	53	0	0	4	1.0	352
 7396	1006	-30.9	66	0	0	4	0.5	19
 7397	1006	-31.0	73	0	0	4	1.5	18
 7398	1006	-31.0	59	0	0	4	1.8	7
 7399	1006	-31.0	57	0	0	4	2.7	10
 7400	1006	-31.1	50	0	0	4	4.6	352
 7401	1006	-31.1	66	0	0	4	3.0	11
 7402	1006	-31.1	60	0	0	4	6.1	349
 7403	1006	-31.2	57	0	0	4	5.3	358
 7404	1006	-31.2	55	0	0	4	3.2	356
 7405	1006	-31.2	41	0	0	4	4.3	346
 7406	1006	-31.2	45	0	0	4	6.6	356
 7407	1006	-31.2	56	0	0	4	4.3	348
 7408	1006	-31.2	47	0	0	4	1.8	343
 7409	1006	-31.2	42	0	0	4	1.3	348
 7410	1006	-31.1	45	0	0	4	0.6	324
 7411	1006	-31.1	39	0	0	4	0.4	15
 7412	1006	-31.1	33	0	0	4	0.9	360
 7413	1006	-31.1	41	0	0	4	0.9	359
 7414	1006	-31.0	49	0	0	4	0.6	22
 7415	1006	-31.0	51	0	0	4	1.0	36
 7416	1006	-31.0	36	0	0	4	0.6	27
 7417	1006	-31.0	41	0	0	4	1.1	62
 7418	1006	-31.0	35	0	0	4	0.7	66
 7419	1006	-31.0	32	0	0	4	1.5	12
 7420	1006	-31.0	46	0	0	4	1.3	33
 7421	1006	-31.0	38	0	0	4	1.8	38
 7422	1006	-31.0	42	0	0	4	2.7	25
 7423	1006	-31.0	64	0	0	4	3.0	68
 7424	1006	-31.0	69	0	0	4	2.5	12
 7425	1006	-31.0	100	0	0	4	1.8	53
 7426	1006	-30.9	85	0	0	4	3.5	70
 7427	1006	-30.9	78	0	0	4	3.5	49
 7428	1006	-30.9	77	0	0	4	2.5	57
 7429	1006	-30.9	88	0	0	4	1.0	59
 7430	1006	-30.8	95	0	0	4	0.9	67
 7431	1006	-30.6	79	0	0	4	0.9	28
 7432	1006	-30.5	69	0	0	4	2.2	218
 7433	1006	-30.3	69	0	0	4	0.9	311
 7434	1006	-30.2	64	0	0	4	0.5	253
 7435	1006	-30.0	66	0	0	4	0.3	239
 7436	1006	-29.9	59	0	0	4	1.5	307
 7437	1006	-29.7	78	0	0	4	0.6	295
 7438	1006	-29.6	90	0	0	4	2.2	319
 7439	1006	-29.4	57	0	0	4	2.0	284
 7440	1006	-29.3	54	0	0	4	2.0	275
 7441	1006	-29.3	54	0	0	4	1.5	282
 7442	1006	-29.4	56	0	0	4	0.3	309
 7443	1006	-29.5	45	0	0	4	0.3	324
 7444	1006	-29.6	57	0	0	4	0.9	315
 7445	1006	-29.7	77	0	0	4	0.6	254
 7446	1006	-29.8	99	0	0	4	1.2	263
 7447	1006	-29.9	93	0	0	4	1.1	128
 7448	1006	-30.0	100	0	0	4	1.1	75
 7449	1006	-30.1	100	0	0	4	0.6	69
 7450	1006	-30.2	99	0	0	4	0.3	57
 7451	1006	-30.3	100	0	0	4	0.1	86
 7452	1006	-30.3	100	0	0	4	0.1	87
 7453	1006	-30.4	82	0	0	4	0.1	118
 7454	1006	-30.0	82	0	0	4	0.1	204
 7455	1006	-29.6	72	0	0	4	0.1	250
 7456	1006	-29.1	65	0	0	4	0.3	139
 7457	1006	-28.7	62	0	0	4	1.0	21
 7458	1006	-28.3	58	0	0	4	0.6	72
 7459	1006	-27.8	48	0	0	4	0.6	207
 7460	1006	-27.4	64	0	0	4	0.9	119
 7461	1006	-26.9	63	0	0	4	2.0	128
 7462	1006	-26.5	70	0	0	4	2.2	100
 7463	1006	-26.1	67	0	0	4	3.5	77
 7464	1006	-25.6	68	0	0	4	1.2	37
 7465	1006	-25.5	57	0	0	4	1.5	51
 7466	1006	-25.2	66	0	0	4	1.6	27
 7467	1006	-25.0	60	0	0	4	1.0	3
 7468	1006	-24.7	64	0	0	4	0.4	16
 7469	1006	-24.6	57	0	0	4	1.0	29
 7470	1006	-24.4	78	0	0	4	1.3	11
 7471	1006	-24.3	68	0	0	4	1.5	2
 7472	1006	-24.1	79	0	0	4	1.1	15
 7473	1006	-24.0	71	0	0	4	0.4	29
 7474	1006	-23.9	89	0	0	4	0.6	15
 7475	1006	-23.7	89	0	0	4	0.7	73
 7476	1006	-23.6	72	0	0	4	0.6	68
 7477	1006	-23.5	93	0	0	4	0.4	65
 7478	1006	-23.2	76	0	0	4	1.0	77
 7479	1006	-23.0	69	0	0	4	1.6	112
 7480	1006	-22.7	76	0	0	4	1.8	34
 7481	1006	-22.4	73	0	0	4	0.7	64
 7482	1006	-22.2	59	0	0	4	0.9	29
 7483	1006	-21.9	46	0	0	4	1.1	38
 7484	1006	-21.6	55	0	0	4	3.8	18
 7485	1006	-21.3	42	0	0	4	2.5	65
 7486	1006	-21.1	39	0	0	4	0.9	78
 7487	1006	-20.8	42	0	0	4	0.5	69
 7488	1006	-20.5	43	0	0	4	0.9	104
 7489	1006	-20.7	37	0	0	4	0.2	58
 7490	1006	-20.9	39	0	0	4	0.3	94
 7491	1006	-21.1	44	0	0	4	0.4	82
 7492	1006	-21.3	77	0	0	4	1.8	59
 7493	1006	-21.4	94	0	0	4	2.0	227
 7494	1006	-21.5	100	0	0	4	2.2	239
 7495	1006	-21.7	100	0	0	4	2.7	250
 7496	1006	-21.8	100	0	0	4	1.2	277
 7497	1006	-21.9	100	0	0	4	0.9	285
 7498	1006	-22.0	100	0	0	4	0.9	255
 7499	1006	-22.1	100	0	0	4	1.5	245
 7500	1006	-22.2	100	0	0	4	2.7	286
 7501	1006	-22.3	100	0	0	4	6.1	263
 7502	1006	-22.2	100	0	0	4	6.6	205
 7503	1006	-22.0	100	0	0	4	5.0	105
 7504	1006	-21.8	100	0	0	4	2.5	141
 7505	1006	-21.7	77	0	0	4	3.2	73
 7506	1006	-21.5	76	0	0	4	4.0	46
 7507	1006	-21.3	69	0	0	4	1.2	77
 7508	1006	-21.2	66	0	0	4	2.5	66
 7509	1006	-21.0	67	0	0	4	1.1	49
 7510	1006	-20.8	73	0	0	4	0.7	86
 7511	1006	-20.7	77	0	0	4	0.6	75
 7512	1006	-20.5	75	0	0	4	0.6	61
 7513	1006	-20.4	67	0	0	4	0.6	86
 7514	1006	-20.2	57	0	0	4	0.2	137
 7515	1006	-20.0	52	0	0	4	0.4	118
 7516	1006	-19.8	47	0	0	4	1.5	184
 7517	1006	-19.7	50	0	0	4	2.0	316
 7518	1006	-19.6	40	0	0	4	0.6	257
 7519	1006	-19.5	45	0	0	4	1.2	232
 7520	1006	-19.4	58	0	0	4	0.4	62
 7521	1006	-19.3	73	0	0	4	0.4	68
 7522	1006	-19.2	80	0	0	4	0.1	30
 7523	1006	-19.2	66	0	0	4	0.0	61
 7524	1006	-19.1	82	0	0	4	0.9	46
 7525	1006	-19.0	100	0	0	4	2.0	34
 7526	1006	-18.7	100	0	0	4	1.5	106
 7527	1006	-18.4	82	0	0	4	0.4	139
 7528	1006	-18.1	72	0	0	4	0.5	72
 7529	1006	-17.9	80	0	0	4	0.2	89
 7530	1006	-17.6	72	0	0	4	0.1	66
 7531	1006	-17.3	77	0	0	4	0.3	94
 7532	1006	-17.0	71	0	0	4	1.0	76
 7533	1006	-16.7	85	0	0	4	1.6	69
 7534	1006	-16.5	98	0	0	4	1.8	80
 7535	1006	-16.2	80	0	0	4	2.7	76
 7536	1006	-15.9	73	0	0	4	5.3	28
 7537	1006	-16.0	82	0	0	4	4.6	39
 7538	1006	-16.1	70	0	0	4	3.2	80
 7539	1006	-16.1	73	0	0	4	3.0	67
 7540	1006	-16.2	82	0	0	4	3.5	56
 7541	1006	-16.2	87	0	0	4	3.8	58
 7542	1006	-16.3	91	0	0	4	3.2	66
 7543	1006	-16.3	82	0	0	4	4.3	80
 7544	1006	-16.3	79	0	0	4	9.4	24
 7545	1006	-16.3	48	0	0	4	11.8	62
 7546	1006	-16.3	60	0	0	4	9.4	37
 7547	1006	-16.4	52	0	0	4	6.6	63
 7548	1006	-16.4	48	0	0	4	5.6	48
 7549	1006	-16.4	48	0	0	4	4.8	51
 7550	1006	-16.4	52	0	0	4	5.6	118
 7551	1006	-16.4	53	0	0	4	4.8	208
 7552	1006	-16.4	55	0	0	4	1.1	231
 7553	1006	-16.4	52	0	0	4	1.0	245
 7554	1006	-16.5	48	0	0	4	1.2	176
 7555	1006	-16.5	42	0	0	4	0.3	205
 7556	1006	-16.5	36	0	0	4	0.2	247
 7557	1006	-16.5	38	0	0	4	0.3	256
 7558	1006	-16.5	39	0	0	4	0.1	244
 7559	1006	-16.5	30	0	0	4	0.0	251
 7560	1006	-16.5	41	0	0	4	0.3	321
 7561	1006	-17.2	52	0	0	4	0.3	299
 7562	1006	-18.1	73	0	0	4	0.7	305
 7563	1006	-18.9	100	0	0	4	1.8	226
 7564	1006	-19.8	100	0	0	4	0.9	214
 7565	1006	-20.3	87	0	0	4	0.7	218
 7566	1006	-20.9	79	0	0	4	0.3	262
 7567	1006	-21.4	95	0	0	4	0.7	274
 7568	1006	-21.9	100	0	0	4	1.3	222
 7569	1006	-22.3	100	0	0	4	1.3	237
 7570	1006	-22.8	100	0	0	4	2.7	95
 7571	1006	-23.2	100	0	0	4	5.0	190
 7572	1006	-23.6	100	0	0	4	3.2	72
 7573	1006	-24.0	100	0	0	4	1.8	121
 7574	1006	-24.4	100	0	0	4	3.5	114
 7575	1006	-24.7	100	0	0	4	3.0	197
 7576	1006	-25.0	100	0	0	4	1.5	248
 7577	1006	-25.4	100	0	0	4	3.8	125
 7578	1006	-25.7	100	0	0	4	4.8	181
 7579	1006	-26.0	100	0	0	4	5.3	244
 7580	1006	-26.3	100	0	0	4	4.3	191
 7581	1006	-26.7	100	0	0	4	7.2	119
 7582	1006	-27.0	100	0	0	4	7.2	205
 7583	1006	-27.3	100	0	0	4	3.5	96
 7584	1006	-27.7	100	0	0	4	4.6	9
 7585	1006	-27.4	100	0	0	4	1.8	71
 7586	1006	-27.0	100	0	0	4	1.3	103
 7587	1006	-26.6	100	0	0	4	1.3	182
 7588	1006	-26.2	100	0	0	4	1.1	66
 7589	1006	-26.0	100	0	0	4	0.3	72
 7590	1006	-25.7	89	0	0	4	0.2	69
 7591	1006	-25.5	85	0	0	4	0.4	61
 7592	1006	-25.2	100	0	0	4	0.1	57
 7593	1006	-25.0	83	0	0	4	0.1	73
 7594	1006	-24.8	59	0	0	4	0.4	34
 7595	1006	-24.5	54	0	0	4	1.1	28
 7596	1006	-24.3	57	0	0	4	1.6	359
 7597	1006	-24.1	78	0	0	4	1.8	44
 7598	1006	-23.9	72	0	0	4	3.5	18
 7599	1006	-23.7	53	0	0	4	5.0	62
 7600	1006	-23.5	61	0	0	4	7.2	60
 7601	1006	-23.3	52	0	0	4	3.0	95
 7602	1006	-23.1	49	0	0	4	2.7	106
 7603	1006	-22.9	42	0	0	4	3.5	226
 7604	1006	-22.7	34	0	0	4	2.2	216
 7605	1006	-22.5	37	0	0	4	3.2	199
 7606	1006	-22.2	53	0	0	4	1.5	199
 7607	1006	-22.0	51	0	0	4	1.2	106
 7608	1006	-21.8	51	0	0	4	1.8	66
 7609	1006	-22.1	40	0	0	4	1.5	63
 7610	1006	-22.5	40	0	0	4	5.6	63
 7611	1006	-22.8	40	0	0	4	3.5	190
 7612	1006	-23.2	35	0	0	4	2.7	187
 7613	1006	-23.4	44	0	0	4	1.8	74
 7614	1006	-23.6	56	0	0	4	0.5	238
 7615	1006	-23.8	55	0	0	4	0.7	228
 7616	1006	-24.0	57	0	0	4	0.3	105
 7617	1006	-24.1	47	0	0	4	0.0	200
 7618	1006	-24.3	35	0	0	4	0.0	204
 7619	1006	-24.4	32	0	0	4	0.6	281
 7620	1006	-24.6	21	0	0	4	0.2	230
 7621	1006	-24.7	26	0	0	4	0.2	232
 7622	1006	-24.8	34	0	0	4	0.1	273
 7623	1006	-25.0	43	0	0	4	0.1	268
 7624	1006	-25.1	41	0	0	4	1.0	266
 7625	1006	-25.3	32	0	0	4	1.1	284
 7626	1006	-25.4	32	0	0	4	0.4	309
 7627	1006	-25.6	22	0	0	4	0.6	311
 7628	1006	-25.7	24	0	0	4	0.1	246
 7629	1006	-25.8	24	0	0	4	0.1	258
 7630	1006	-26.0	21	0	0	4	0.3	260
 7631	1006	-26.1	17	0	0	4	0.3	271
 7632	1006	-26.3	20	0	0	4	0.0	310
 7633	1006	-26.8	24	0	0	4	0.2	319
 7634	1006	-27.5	24	0	0	4	0.1	304
 7635	1006	-28.2	38	0	0	4	0.6	299
 7636	1006	-29.0	36	0	0	4	1.5	266
 7637	1006	-29.4	33	0	0	4	1.3	276
 7638	1006	-29.9	34	0	0	4	0.5	209
 7639	1006	-30.3	40	0	0	4	2.7	104
 7640	1006	-30.8	42	0	0	4	3.0	80
 7641	1006	-31.2	63	0	0	4	3.8	61
 7642	1006	-31.5	62	0	0	4	2.5	73
 7643	1006	-31.9	65	0	0	4	2.0	10
 7644	1006	-32.3	95	0	0	4	1.2	207
 7645	1006	-32.6	100	0	0	4	0.7	208
 7646	1006	-32.7	100	0	0	4	0.3	139
 7647	1006	-32.8	100	0	0	4	0.1	119
 7648	1006	-32.9	100	0	0	4	0.9	104
 7649	1006	-32.9	99	0	0	4	2.2	89
 7650	1006	-33.0	100	0	0	4	1.6	55
 7651	1006	-33.1	99	0	0	4	5.6	33
 7652	1006	-33.2	82	0	0	4	4.6	28
 7653	1006	-33.2	68	0	0	4	4.3	62
 7654	1006	-33.3	62	0	0	4	3.8	21
 7655	1006	-33.4	65	0	0	4	1.8	25
 7656	1006	-33.4	56	0	0	4	1.3	28
 7657	1006	-33.0	51	0	0	4	1.3	28
 7658	1006	-32.5	28	0	0	4	2.7	8
 7659	1006	-32.0	23	0	0	4	5.3	37
 7660	1006	-31.5	18	0	0	4	3.2	82
 7661	1006	-31.2	25	0	0	4	2.0	103
 7662	1006	-30.9	29	0	0	4	1.5	23
 7663	1006	-30.6	34	0	0	4	0.9	78
 7664	1006	-30.3	51	0	0	4	2.5	262
 7665	1006	-30.1	51	0	0	4	0.9	98
 7666	1006	-29.8	82	0	0	4	0.3	113
 7667	1006	-29.6	90	0	0	4	0.2	121
 7668	1006	-29.4	80	0	0	4	0.3	103
 7669	1006	-29.1	91	0	0	4	1.5	95
 7670	1006	-28.6	69	0	0	4	1.6	45
 7671	1006	-28.0	53	0	0	4	1.3	118
 7672	1006	-27.5	51	0	0	4	1.3	141
 7673	1006	-26.9	60	0	0	4	1.2	224
 7674	1006	-26.4	46	0	0	4	0.7	93
 7675	1006	-25.8	38	0	0	4	1.0	102
 7676	1006	-25.3	45	0	0	4	0.4	103
 7677	1006	-24.7	36	0	0	4	0.1	230
 7678	1006	-24.2	27	0	0	4	0.0	254
 7679	1006	-23.6	32	0	0	4	0.0	114
 7680	1006	-23.1	40	0	0	4	0.1	253
 7681	1006	-23.3	28	0	0	4	0.3	134
 7682	1006	-23.5	34	0	0	4	0.3	60
 7683	1006	-23.7	48	0	0	4	0.2	72
 7684	1006	-23.9	54	0	0	4	0.0	38
 7685	1006	-24.1	73	0	0	4	0.1	43
 7686	1006	-24.2	80	0	0	4	1.2	71
 7687	1006	-24.3	90	0	0	4	0.6	20
 7688	1006	-24.5	79	0	0	4	1.2	29
 7689	1006	-24.6	69	0	0	4	0.6	56
 7690	1006	-24.6	62	0	0	4	1.2	359
 7691	1006	-24.7	73	0	0	4	0.9	8
 7692	1006	-24.8	81	0	0	4	1.6	13
 7693	1006	-24.9	65	0	0	4	2.5	3
 7694	1006	-25.0	72	0	0	4	7.2	28
 7695	1006	-25.1	68	0	0	4	6.6	34
 7696	1006	-25.2	49	0	0	4	4.0	1
 7697	1006	-25.3	60	0	0	4	4.6	57
 7698	1006	-25.4	60	0	0	4	5.3	61
 7699	1006	-25.4	61	0	0	4	8.5	62
 7700	1006	-25.5	45	0	0	4	5.6	77
 7701	1006	-25.6	34	0	0	4	5.3	82
 7702	1006	-25.7	34	0	0	4	6.1	55
 7703	1006	-25.8	36	0	0	4	6.6	233
 7704	1006	-25.9	30	0	0	4	6.1	203
 7705	1006	-26.3	63	0	0	4	7.8	234
 7706	1006	-27.0	74	0	0	4	6.1	182
 7707	1006	-27.7	62	0	0	4	7.2	193
 7708	1006	-28.4	54	0	0	4	11.8	181
 7709	1006	-28.9	53	0	0	4	8.5	255
 7710	1006	-29.4	36	0	0	4	5.0	267
 7711	1006	-29.9	47	0	0	4	2.7	269
 7712	1006	-30.4	87	0	0	4	2.0	301
 7713	1006	-30.9	100	0	0	4	1.1	285
 7714	1006	-31.3	100	0	0	4	0.4	248
 7715	1006	-31.7	100	0	0	4	0.3	212
 7716	1006	-32.2	100	0	0	4	0.6	184
 7717	1006	-32.6	100	0	0	4	0.9	239
 7718	1006	-32.2	100	0	0	4	0.9	262
 7719	1006	-31.7	100	0	0	4	0.9	64
 7720	1006	-31.3	100	0	0	4	1.6	115
 7721	1006	-30.9	100	0	0	4	1.1	352
 7722	1006	-30.4	100	0	0	4	0.9	31
 7723	1006	-30.0	100	0	0	4	2.5	27
 7724	1006	-29.6	100	0	0	4	0.9	59
 7725	1006	-29.1	100	0	0	4	0.9	39
 7726	1006	-28.7	100	0	0	4	0.6	16
 7727	1006	-28.3	100	0	0	4	1.1	13
 7728	1006	-27.9	100	0	0	4	1.6	9
 7729	1006	-27.2	100	0	0	4	3.5	23
 7730	1006	-26.4	100	0	0	4	3.5	11
 7731	1006	-25.6	98	0	0	4	3.8	26
 7732	1006	-24.7	74	0	0	4	3.0	34
 7733	1006	-24.2	55	0	0	4	2.5	97
 7734	1006	-23.6	54	0	0	4	3.0	36
 7735	1006	-23.1	48	0	0	4	1.2	62
 7736	1006	-22.5	43	0	0	4	0.7	84
 7737	1006	-22.1	36	0	0	4	1.1	76
 7738	1006	-21.7	35	0	0	4	2.0	32
 7739	1006	-21.2	44	0	0	4	0.9	30
 7740	1006	-20.8	39	0	0	4	0.6	42
 7741	1006	-20.3	47	0	0	4	1.1	88
 7742	1006	-19.9	40	0	0	4	2.0	96
 7743	1006	-19.5	35	0	0	4	3.8	60
 7744	1006	-19.1	25	0	0	4	6.1	20
 7745	1006	-18.7	24	0	0	4	14.5	39
 7746	1006	-18.2	22	0	0	4	7.8	31
 7747	1006	-17.8	20	0	0	4	6.6	13
 7748	1006	-17.4	16	0	0	4	4.3	34
 7749	1006	-17.0	13	0	0	4	6.1	41
 7750	1006	-16.5	14	0	0	4	5.6	115
 7751	1006	-16.1	14	0	0	4	3.8	27
 7752	1006	-15.7	13	0	0	4	1.6	57
 7753	1006	-16.3	17	0	0	4	1.3	105
 7754	1006	-17.2	21	0	0	4	1.2	136
 7755	1006	-18.0	26	0	0	4	2.5	109
 7756	1006	-18.8	39	0	0	4	1.3	110
 7757	1006	-19.3	41	0	0	4	0.9	20
 7758	1006	-19.8	71	0	0	4	1.3	58
 7759	1006	-20.3	59	0	0	4	2.5	43
 7760	1006	-20.8	99	0	0	4	3.2	58
 7761	1006	-21.2	100	0	0	4	3.0	67
 7762	1006	-21.6	94	0	0	4	4.8	74
 7763	1006	-21.9	98	0	0	4	4.3	49
 7764	1006	-22.3	94	0	0	4	5.3	8
 7765	1006	-22.7	100	0	0	4	2.2	84
 7766	1006	-23.1	95	0	0	4	0.9	24
 7767	1006	-23.5	90	0	0	4	0.7	64
 7768	1006	-23.8	100	0	0	4	0.6	47
 7769	1006	-24.2	91	0	0	4	0.3	50
 7770	1006	-24.6	83	0	0	4	0.2	32
 7771	1006	-24.9	100	0	0	4	0.5	110
 7772	1006	-25.3	100	0	0	4	0.6	225
 7773	1006	-25.7	100	0	0	4	0.3	218
 7774	1006	-26.0	100	0	0	4	0.2	265
 7775	1006	-26.4	100	0	0	4	0.4	250
 7776	1006	-26.8	100	0	0	4	0.3	193
 7777	1006	-26.7	100	0	0	4	1.8	256
 7778	1006	-26.5	100	0	0	4	1.5	221
 7779	1006	-26.3	100	0	0	4	2.2	131
 7780	1006	-26.2	100	0	0	4	2.0	50
 7781	1006	-26.1	99	0	0	4	1.1	72
 7782	1006	-26.0	64	0	0	4	3.0	61
 7783	1006	-25.8	73	0	0	4	2.2	103
 7784	1006	-25.7	59	0	0	4	2.0	139
 7785	1006	-25.6	53	0	0	4	0.3	97
 7786	1006	-25.6	63	0	0	4	0.1	114
 7787	1006	-25.5	55	0	0	4	0.2	52
 7788	1006	-25.4	62	0	0	4	0.3	99
 7789	1006	-25.3	59	0	0	4	0.6	119
 7790	1006	-25.1	53	0	0	4	0.3	212
 7791	1006	-24.9	64	0	0	4	0.1	111
 7792	1006	-24.7	60	0	0	4	2.0	104
 7793	1006	-24.5	56	0	0	4	1.6	114
 7794	1006	-24.4	66	0	0	4	2.0	118
 7795	1006	-24.2	42	0	0	4	1.8	207
 7796	1006	-24.0	41	0	0	4	1.6	278
 7797	1006	-23.8	56	0	0	4	1.5	283
 7798	1006	-23.6	58	0	0	4	1.1	281
 7799	1006	-23.4	80	0	0	4	0.6	238
 7800	1006	-23.2	75	0	0	4	0.6	241
 7801	1006	-23.4	68	0	0	4	0.7	286
 7802	1006	-23.5	70	0	0	4	1.3	264
 7803	1006	-23.6	82	0	0	4	1.5	314
 7804	1006	-23.7	85	0	0	4	0.6	316
 7805	1006	-23.8	72	0	0	4	0.4	295
 7806	1006	-23.8	86	0	0	4	0.4	289
 7807	1006	-23.9	68	0	0	4	0.6	280
 7808	1006	-23.9	68	0	0	4	0.6	295
 7809	1006	-24.0	57	0	0	4	0.7	313
 7810	1006	-24.0	94	0	0	4	0.4	251
 7811	1006	-24.1	79	0	0	4	1.0	110
 7812	1006	-24.1	62	0	0	4	1.2	244
 7813	1006	-24.1	80	0	0	4	1.2	105
 7814	1006	-24.1	66	0	0	4	2.2	68
 7815	1006	-24.2	68	0	0	4	1.8	114
 7816	1006	-24.2	73	0	0	4	2.5	61
 7817	1006	-24.2	66	0	0	4	3.2	112
 7818	1006	-24.2	83	0	0	4	3.0	106
 7819	1006	-24.2	59	0	0	4	1.6	42
 7820	1006	-24.2	63	0	0	4	2.7	35
 7821	1006	-24.2	65	0	0	4	3.8	28
 7822	1006	-24.2	56	0	0	4	2.5	353
 7823	1006	-24.2	69	0	0	4	2.7	20
 7824	1006	-24.2	63	0	0	4	2.5	58
 7825	1006	-24.2	56	0	0	4	4.0	81
 7826	1006	-24.2	53	0	0	4	2.5	97
 7827	1006	-24.1	58	0	0	4	3.0	75
 7828	1006	-24.1	84	0	0	4	1.8	65
 7829	1006	-24.1	72	0	0	4	1.6	73
 7830	1006	-24.0	78	0	0	4	3.2	33
 7831	1006	-24.0	73	0	0	4	2.2	65
 7832	1006	-23.9	66	0	0	4	3.2	83
 7833	1006	-23.9	66	0	0	4	2.5	56
 7834	1006	-23.8	56	0	0	4	3.0	50
 7835	1006	-23.8	55	0	0	4	2.7	360
 7836	1006	-23.8	44	0	0	4	1.5	38
 7837	1006	-23.7	40	0	0	4	0.6	61
 7838	1006	-23.7	41	0	0	4	1.3	70
 7839	1006	-23.6	55	0	0	4	1.0	130
 7840	1006	-23.6	54	0	0	4	1.0	246
 7841	1006	-23.6	50	0	0	4	0.9	257
 7842	1006	-23.5	52	0	0	4	3.2	184
 7843	1006	-23.5	39	0	0	4	2.0	83
 7844	1006	-23.4	38	0	0	4	1.2	129
 7845	1006	-23.4	31	0	0	4	5.3	57
 7846	1006	-23.4	25	0	0	4	7.2	54
 7847	1006	-23.3	16	0	0	4	5.6	44
 7848	1006	-23.3	16	0	0	4	2.5	49
 7849	1006	-24.2	29	0	0	4	2.7	44
 7850	1006	-25.5	52	0	0	4	2.5	80
 7851	1006	-26.8	62	0	0	4	2.5	76
 7852	1006	-28.0	74	0	0	4	1.6	128
 7853	1006	-28.9	100	0	0	4	3.5	54
 7854	1006	-29.7	100	0	0	4	2.5	63
 7855	1006	-30.6	100	0	0	4	1.8	76
 7856	1006	-31.4	100	0	0	4	2.0	53
 7857	1006	-32.1	100	0	0	4	4.0	35
 7858	1006	-32.8	100	0	0	4	2.5	128
 7859	1006	-33.5	100	0	0	4	2.2	110
 7860	1006	-34.2	100	0	0	4	3.2	227
 7861	1006	-34.9	100	0	0	4	1.2	206
 7862	1006	-34.9	100	0	0	4	1.1	213
 7863	1006	-35.0	100	0	0	4	0.3	270
 7864	1006	-35.0	100	0	0	4	0.7	243
 7865	1006	-35.0	100	0	0	4	0.4	122
 7866	1006	-35.0	100	0	0	4	0.6	72
 7867	1006	-35.0	100	0	0	4	0.1	36
 7868	1006	-35.0	100	0	0	4	0.1	12
 7869	1006	-35.0	100	0	0	4	0.7	53
 7870	1006	-35.0	100	0	0	4	1.0	53
 7871	1006	-35.0	100	0	0	4	2.2	60
 7872	1006	-35.1	100	0	0	4	2.7	60
 7873	1006	-34.2	100	0	0	4	4.0	127
 7874	1006	-33.1	100	0	0	4	3.2	93
 7875	1006	-31.9	100	0	0	4	2.7	86
 7876	1006	-30.8	100	0	0	4	2.2	80
 7877	1006	-30.0	80	0	0	4	1.5	126
 7878	1006	-29.3	59	0	0	4	6.1	262
 7879	1006	-28.6	52	0	0	4	5.0	254
 7880	1006	-27.8	49	0	0	4	1.8	244
 7881	1006	-27.2	38	0	0	4	2.0	254
 7882	1006	-26.6	35	0	0	4	2.7	246
 7883	1006	-26.1	33	0	0	4	2.0	207
 7884	1006	-25.5	28	0	0	4	0.9	278
 7885	1006	-24.9	21	0	0	4	0.7	297
 7886	1006	-24.3	22	0	0	4	1.3	283
 7887	1006	-23.7	17	0	0	4	2.0	317
 7888	1006	-23.2	12	0	0	4	2.2	320
 7889	1006	-22.6	17	0	0	4	2.0	318
 7890	1006	-22.0	18	0	0	4	1.0	305
 7891	1006	-21.5	20	0	0	4	1.0	135
 7892	1006	-20.9	15	0	0	4	2.2	19
 7893	1006	-20.3	14	0	0	4	1.3	52
 7894	1006	-19.8	12	0	0	4	1.0	2
 7895	1006	-19.2	12	0	0	4	1.2	11
 7896	1006	-18.6	11	0	0	4	1.6	11
 7897	1006	-19.7	14	0	0	4	1.5	350
 7898	1006	-21.0	19	0	0	4	0.6	359
 7899	1006	-22.3	27	0	0	4	1.2	8
 7900	1006	-23.7	35	0	0	4	0.5	1
 7901	1006	-24.5	34	0	0	4	0.4	4
 7902	1006	-25.3	54	0	0	4	0.2	23
 7903	1006	-26.1	75	0	0	4	0.1	5
 7904	1006	-27.0	80	0	0	4	0.2	355
 7905	1006	-27.6	80	0	0	4	0.0	315
 7906	1006	-28.3	100	0	0	4	0.0	25
 7907	1006	-28.9	100	0	0	4	0.0	0
 7908	1006	-29.5	100	0	0	4	0.1	34
 7909	1006	-30.2	100	0	0	4	0.4	126
 7910	1006	-30.8	100	0	0	4	0.4	254
 7911	1006	-31.3	100	0	0	4	0.3	242
 7912	1006	-31.9	100	0	0	4	0.1	258
 7913	1006	-32.5	100	0	0	4	0.0	327
 7914	1006	-33.1	100	0	0	4	0.2	302
 7915	1006	-33.7	100	0	0	4	0.1	295
 7916	1006	-34.2	100	0	0	4	0.1	227
 7917	1006	-34.8	100	0	0	4	0.0	264
 7918	1006	-35.4	100	0	0	4	0.2	263
 7919	1006	-36.0	100	0	0	4	0.1	219
 7920	1006	-36.6	100	0	0	4	0.1	132
 7921	1006	-36.2	100	0	0	4	0.1	21
 7922	1006	-35.7	100	0	0	4	0.0	32
 7923	1006	-35.2	100	0	0	4	0.1	59
 7924	1006	-34.6	100	0	0	4	0.0	22
 7925	1006	-34.3	100	0	0	4	0.0	31
